feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.8363978616484375,0.65686248798322,0.1977455814899681,0.1008946543791626,0.0444963683966212,16.609319872425225,7.497161032752193,12.508520740811656,15.026314592262429,-0.2264713558476562,20.3238,10.4621,8773.78125,1.395474894336021,0.6298933418320859,1.6684343161587132,0.6620333093894691,12203.89380138677,0.4220368961771782,20.8231542194419,3.939996817696399,10196.356955870337,1.3769752741798424,1.8960609057026525,inner_race
1.050896589782715,0.8901199334045373,0.0492440048494298,0.0380200673894828,0.0226039334590452,27.385827868662243,10.16284295210894,19.402289624154008,24.985376506023524,-0.1862345106079102,34.848600000000005,20.3898,1430.5078125,2.006308677216036,0.7445383830565941,1.9091399636484343,1.376111784531106,6629.736515206528,0.1806701707759082,37.09116242944665,5.6695080893735925,8248.833243466472,1.9976464189968637,3.990591215330992,inner_race
1.002586081675586,0.392317769118071,0.440510698527881,0.1202651836971253,0.0468092452294787,28.698739607405447,10.137003056808458,19.96786147932767,24.596910101245182,-0.2241236129630859,36.5311,20.0195,18405.8671875,1.974893357317676,0.6975741887575492,1.9697992954551171,0.6536278332151599,15878.489169187602,0.3465090828794155,12.322440102218517,3.194317895264046,10059.742089455647,1.9621346485116296,3.849972378889856,inner_race
1.046478966743164,0.6275692243774073,0.3056445719677211,0.0416990535405101,0.0250534015745084,30.829509476342487,10.278963086299033,21.332774675326107,32.961162748102375,-0.2044335691162109,40.0821,22.3243,1335.140625,2.171843581163976,0.7241211546726329,2.075381971529876,0.6210336495957054,9907.953643000395,0.2656352865501089,35.84512233719793,5.397662759611883,9456.273840059654,2.162200605138564,4.67511145686157,inner_race
0.9449408851875,0.5824517925626564,0.1976276730563557,0.1614647701438937,0.0584449848866017,21.09536664595082,9.147722074323998,15.60700804799412,17.27467433913014,-0.1640446624140625,24.2267,14.7477,9155.25,1.612171847830197,0.6990966427611615,1.7061086816137725,1.6159350349950723,14830.45666466298,0.4570822034856293,23.490605424636787,4.674252584466935,10844.90978378188,1.6038040452841138,2.572187415669688,inner_race
0.9357059868979491,0.283542095424174,0.3819161459643406,0.2823548411994976,0.0521557476999175,25.06949709089025,9.83083071062537,18.02136593771639,21.605927327133426,-0.1752790575522461,28.4719,16.8627,9250.6171875,1.7152873949679996,0.6726381442301675,1.8331478252634863,1.3562483059736228,19441.47186401897,0.4697290625533785,12.145304466158484,3.083174667164547,9948.84839715359,1.706308324811112,2.911488099319703,inner_race
1.0515578457055663,0.8701783782540781,0.0643748338699248,0.0367358445074009,0.0286862966977221,26.368660257628523,10.592392228747242,19.150919830271206,23.74935234260835,-0.200258269645996,32.825900000000004,20.1383,1430.5078125,1.9012041439841725,0.7637210159046263,1.807988168932844,1.5105193287038874,7227.029867122615,0.2029871329061406,28.21855694407298,4.978123587657789,8734.811698248857,1.890627891083008,3.5744738225409822,inner_race
1.0132853238720705,0.5632231080470991,0.1386721135278614,0.2451644399132104,0.052902526418287,32.478008750814546,12.265694656381212,23.35097473787875,35.00902650383304,-0.2468741207177734,46.6375,23.6612,8964.515625,1.929055032173844,0.7285298856077985,1.9037629251377488,0.4774882383289808,15424.50259152416,0.3793098436895356,18.455620261329987,3.7798134700915824,11552.259417848683,1.913192746608416,3.6603064856750542,inner_race
1.0454419244091795,0.6140961523460994,0.2837174571672627,0.0681122956043037,0.0340484905688981,25.48249370824408,9.359010167799427,18.108896876982527,27.746229216208743,-0.2068494464169921,36.3728,18.9318,1430.5078125,2.02284212331948,0.7429335690908145,1.934915824676409,0.7152403345610174,10877.540169387032,0.3450658991541388,31.205851999030408,4.978651472950554,10213.287501720595,2.012238445709813,4.049103562392646,inner_race
0.924136773534668,0.7711356922924018,0.0838680824580882,0.0709357503161677,0.0740291566916789,16.11934773237974,7.221400504095074,12.024735210456514,11.690913839129548,-0.1836937498530273,21.6751,11.1125,8392.3125,1.5388289285019412,0.6893889371018261,1.6651527918493914,0.1762448829138836,11789.50887731997,0.3137282504059913,21.885145072288168,4.374278486611191,11083.8436531948,1.527825604399719,2.334251077459366,inner_race
0.8525202488393555,0.7713664649417894,0.1116272479491409,0.0709302166757384,0.0460412618435249,18.57526221138718,8.414409176628572,13.96940426484123,14.59208821272803,-0.2028836198354492,20.416780000000003,11.9092,8869.1484375,1.415334071592142,0.6411322685232035,1.660176486739191,0.98426868928356,10490.647395774631,0.3596716761509875,10.19306523142926,3.1201424437742205,10115.887257701244,1.4007172344952623,1.9620087710120555,inner_race
0.8968420513510742,0.4620796183567043,0.3157318760846961,0.1550205734368262,0.0671214235596125,27.175117871629883,11.391585315865468,20.254514128362565,31.055008208053493,-0.244872872496582,31.7903,18.1651,2861.015625,1.594606852015655,0.6684460426559508,1.778024178965976,0.9565099605972548,15261.040749900914,0.5481665195370172,43.11689865846007,5.013882403350724,11407.574822812372,1.5756929551186525,2.482808288810551,inner_race
1.1437366509448244,0.6972250614508269,0.1216727545766032,0.0834922577912295,0.0975554444705354,26.237116576923423,9.407130250428953,18.32607181267216,24.61898740255073,-0.1859473063540039,39.139,20.9602,6294.234375,2.2281183997685416,0.7988758954722686,1.9481043979205568,0.6517282722680581,12731.102046959655,0.3738017394685244,26.739735470172374,4.6496812144254,12126.066516152963,2.220345739439427,4.929935202646816,inner_race
1.046841411743164,0.4213390805432151,0.3323718453508703,0.1548282501008696,0.0912756026828622,31.23820447320604,10.29669075658967,21.263679245296498,31.5862050766804,-0.216403059165039,42.214,22.2597,3051.75,2.1618304876986083,0.7125793679688864,2.0650983648982737,0.9258558869284984,17070.81501475217,0.6360562144642988,10.11098073422287,2.654556996958686,12222.973273790823,2.1509720531720578,4.626680773527217,inner_race
0.8951900634331054,0.8152022714330646,0.0964867437362073,0.0606822411954461,0.0275654277177149,23.363475406891933,9.953796643184871,17.30325283169041,22.40209444530245,-0.2194477462260742,30.8782,15.4897,3051.75,1.556159981488614,0.6629878359377446,1.7383570763963252,0.0936899383653162,8258.114942379212,0.2823916063853588,15.091478530804288,3.828295196269564,9472.34478739933,1.5406091570099605,2.3734765746629405,inner_race
0.9587849196313476,0.8365486641505409,0.0793326171332761,0.0589539304067724,0.025144586687949,24.78320829596949,9.48674125194898,18.021768643006784,30.268841204230803,-0.2165454614721679,33.655100000000004,17.279,1239.7734375,1.8213841340355053,0.6972059385390427,1.8996795806256808,1.21528964721194,8144.212422158868,0.2635328392893491,20.2066683258078,4.130743525866745,9182.912832182825,1.8084657107150452,3.2705482268320742,inner_race
0.988755631689453,0.8392216729900729,0.0987404376962235,0.0414342270186686,0.0205881107963811,25.61782063194416,9.594942073626196,18.41142484204592,29.364412749632837,-0.1977242107226562,34.3671,18.2044,1144.40625,1.8972912874626715,0.7106147030048299,1.918867743105376,1.326706027968664,7922.521637478562,0.2292855540553997,21.396883722392857,4.274547503583712,8585.635888379335,1.8869603509284087,3.560619365975864,inner_race
1.183864415288086,0.7292530958472087,0.1414901827412678,0.0853346757713317,0.043767300398212,27.644338131846933,9.019335084246563,18.77943091531297,29.047700682921352,-0.2015896045751953,39.8304,22.2323,1430.5078125,2.4649599767982444,0.8042261635625076,2.082130305604643,1.521937109863207,9883.474623632495,0.3438712394310018,41.05198574061471,5.952474580191497,10995.988356524056,2.456702936568526,6.035389318544419,inner_race
0.9151886018256836,0.9094164508896012,0.0532235662247962,0.0268022173889938,0.0105113105436618,31.664893406124737,11.129685450701434,22.38194396120936,38.25687616964762,-0.201008306378418,35.2902,20.4837,1144.40625,1.8404563265270932,0.6468899085584153,2.0110131647789533,2.296472180816424,6462.13901907777,0.1516055074052754,17.60696831097276,3.9380308329709615,6867.162625575938,1.829446678813155,3.346875150620483,inner_race
0.9252034033491212,0.8250210268838969,0.0906672469820274,0.0577416758366857,0.0264403026146232,23.87808037529725,9.906358290859448,17.50706919296525,24.10490232370824,-0.228476468730957,31.9208,16.1976,1144.40625,1.6350710850974828,0.678345987006435,1.7672558047005975,0.4739302661888774,8072.11687026586,0.2650586649295141,16.318165025570753,3.867160934457352,9308.376982505251,1.6190293254163413,2.621255956558093,inner_race
0.9683328768671876,0.5251427097494054,0.3276915675377184,0.0798003669908753,0.0672984583567623,27.444947837293697,11.59585601386933,20.28279785722261,25.13312936706265,-0.2059168464960937,34.2799,19.6405,9441.3515625,1.6937516278667826,0.7156326226756902,1.7491419204380587,1.0470311679252782,13901.435170447076,0.4583968217364285,8.060674024084939,2.604074273861024,11101.27953970361,1.681187922045147,2.82639282923048,inner_race
1.1838491030737792,0.871006992248742,0.0828151550947656,0.0321607347803774,0.0140039093124327,31.04575351755079,9.120884705611848,20.208741078472578,32.3170554054868,-0.2006961513129394,47.6996,23.9241,1335.140625,2.623002128870252,0.7706078058783539,2.215655797736228,0.4112724061693316,6519.5487046645685,0.1641531547323505,50.2196486845723,6.725120346795698,7886.715387237828,2.6153128346157843,6.839861222906048,inner_race
0.9825381476298828,0.8626883424488896,0.065690373771594,0.0374051894849857,0.0341643994468162,25.874463288231013,10.929019557946514,19.082516078615168,22.71247762606297,-0.2084459342070312,28.8435,18.7493,1335.140625,1.715551875498964,0.7246256585553259,1.7460409854185162,1.506175701366678,7578.613130446473,0.2108235221143251,22.36548785371993,4.440173088662252,9014.42951130806,1.7028413108803098,2.899668530040572,inner_race
0.9439526290729492,0.6839340724496052,0.1704846081373733,0.0994602305029152,0.0461084508402898,22.15897221777555,8.944679894988685,16.099960455563835,18.13900749958464,-0.2042787260358398,27.3996,15.1976,9345.984375,1.699065833369236,0.6858440838609268,1.7999481976525449,-0.2502912874296548,13114.153507972458,0.3662798815225908,55.87886902612604,6.929315254331628,9746.478895119752,1.6867409131849118,2.84509490821187,inner_race
1.0444224166606446,0.8589099919524296,0.0743351314278974,0.0478100293181266,0.0189294948249259,30.68765627360125,11.174858905469463,21.789746789200205,34.31654798515965,-0.1959262826020508,38.0528,22.7577,1335.140625,2.0365089342525287,0.7415913355226507,1.9498901036267533,2.049358314882042,7647.223413291205,0.2313574916112624,19.352272658093497,4.106215109209145,8350.079006101836,2.0270622908722147,4.108981531076111,inner_race
1.0476549402539064,0.6993648828701425,0.1349814908895298,0.0905161082914273,0.0750846195115578,28.878146352608397,10.0164716780829,20.371306601033726,35.397150691698144,-0.1951163365332031,40.879,21.3421,8010.84375,2.1307003789267203,0.7390398171478306,2.0337806820348026,0.0794293199131107,11863.549276799264,0.4169283478573353,18.155391908617545,3.935807929494928,12087.60741192656,2.121747798390829,4.501813719976331,inner_race
1.205178417143555,0.7138016642572659,0.1778044812780547,0.0728975709515477,0.0354659912290144,28.67801691779209,8.988483704880304,19.08480908122692,29.04026204903807,-0.1929730197607422,43.5888,23.0006,1335.140625,2.5588965564360766,0.8020289570904823,2.123251229889287,0.7975208488131823,9439.132837849758,0.3043687950137967,43.31713824746237,6.171127304084534,10397.464217437462,2.551609884011432,6.510713000184831,inner_race
0.972582302918457,0.5814011781708067,0.1297939576212985,0.178990124919965,0.1097896739270891,23.02003333221005,8.657358549993669,16.50934831100481,22.97201726041091,-0.2279113928989257,31.6474,16.0567,8964.515625,1.8546881138487377,0.6975098501500938,1.9069729197038845,0.7343454442319217,15594.153162858009,0.3967010799170413,19.1354827117928,3.841941899645117,12933.37831561674,1.840631521146658,3.38792439663866,inner_race
1.0548779561450194,0.7950281878275351,0.1097121762321867,0.0688552637058914,0.0263885230306351,29.361749069988893,9.49667721211555,20.1611000363688,33.4797258910177,-0.1958219053002929,37.7969,21.2675,1335.140625,2.239467502682688,0.7243267405257491,2.12296359937852,1.69819480573546,8547.544941352595,0.2615694001893731,34.233733976871434,5.48099803645416,9731.53237348409,2.230889615596521,4.976868476976395,inner_race
0.9624253187213868,0.5036798329663316,0.2156415840355136,0.229970022660651,0.050676040970815,30.086113030856172,11.5449096407088,21.77820927222271,33.72727680946779,-0.2406794684987304,38.1164,20.9599,9155.25,1.815510095123895,0.6966636061794897,1.8863906214934776,1.2738865587909445,16073.255954726752,0.4990438292314758,61.44428406994007,6.966862288060416,10911.148939630077,1.7994861207966963,3.2381502989399427,inner_race
0.9888084837666016,0.6541929807488516,0.1059624753480818,0.2104900971659805,0.0293271788460289,26.163168851532948,10.133895217712023,19.00105056585944,28.067022574319186,-0.2093708512373047,37.2597,18.7884,9155.25,1.8540156175249995,0.718124020321,1.874999707185584,0.6644743825238764,13408.825856985324,0.340374823276502,15.698769907804376,3.674138379190081,10714.349264109596,1.8421557362717111,3.39353775667877,inner_race
0.9287219519077148,0.7355974326867505,0.0919568490092578,0.1453985657790142,0.0270336589823909,21.177944311929483,9.061797225344412,15.642464324396164,18.021954894140976,-0.2369381940561523,26.9686,14.5275,9059.8828125,1.6031588037932347,0.6859730947453996,1.726198891390625,0.8414585487879733,11668.67424485049,0.3059941751648088,40.8629630671406,5.746794290410391,9901.087222136215,1.5855530399129396,2.513978442377164,inner_race
0.9542491238051758,0.8043487042762669,0.0901840963255477,0.0695660912960816,0.0358456797556853,24.31890246015674,10.324133805234757,18.08605276070822,23.027371141723755,-0.2185463448237304,31.1792,17.2586,1144.40625,1.671675350744601,0.7096784087306531,1.7518227777654196,1.35241887371458,9252.973029404826,0.2977093025860212,12.157353278290993,3.476311639988522,9678.80045795401,1.6573279619469623,2.746735973451272,inner_race
0.9158960532958984,0.3452576068523457,0.2136628585851619,0.4091960985874232,0.0318249191383038,24.7521993357245,9.710386933269742,17.770138807162045,19.94392686449847,-0.2267175312841797,28.5972,16.2756,8964.515625,1.676102107140192,0.6575415695085186,1.830013461799135,0.3601410167673665,18811.40132779373,0.3755295482707198,7.80204566219191,2.7346920885034787,10353.581455258922,1.6606978757643422,2.7579174345681987,inner_race
0.956879639794922,0.5118376765683383,0.1748527302739742,0.2420697901131616,0.0712256283042412,24.956034822441943,9.986646810796875,18.17595366929062,21.844474593302323,-0.223981834921875,30.0175,17.3922,9345.984375,1.7415455186816808,0.6969135972017438,1.820025681657233,1.1452414002867677,16184.130241794284,0.524239409912979,18.13298401228928,3.534847136221884,12186.566544721907,1.727082201652624,2.9828129312652747,inner_race
0.9523847703554688,0.5050508602869765,0.2654261617262961,0.1759541469414679,0.05320302459294,25.998920904690586,10.375024309128438,19.04965363235328,27.624789428550734,-0.1991321535546875,31.143700000000003,18.1426,2765.6484375,1.748680240106742,0.6978212698330419,1.8361068913922924,1.2693435670073625,15618.742110366267,0.5070891785193403,29.613284608765117,4.9932846872405205,10963.68998300988,1.7373050876459335,3.0182289675604457,inner_race
1.132413924711914,0.4423101486882455,0.3900892468917823,0.1126277792222342,0.0549053993877991,29.84360738122417,9.451205427307931,20.154556122935563,32.70555149555439,-0.2115993190673828,43.201,22.8233,19741.0078125,2.4148559858888765,0.7647634452649671,2.1324852451838363,0.5802406307461426,14623.295416863386,0.4731456980598885,16.533111126360946,3.788259826473249,10878.790748183688,2.405567534024675,5.786755160753556,inner_race
0.8857130297900391,0.7148146334931995,0.1387696424693438,0.104026288373547,0.0423416395011901,21.75932772115312,9.687758027658717,16.365910303291127,21.22931174883203,-0.2160363316162109,24.35747,14.4955,1239.7734375,1.496269824103275,0.6661740742067292,1.6893392936287392,1.3523792397421075,11056.818735647465,0.385181369744804,8.192129253561035,2.8293281292199954,10640.052030504958,1.4805916688756071,2.192151689943856,inner_race
0.8945326014296874,0.6071767806097192,0.2113708978372713,0.1247676296488349,0.0566075016085605,31.188248664202742,13.175300875208736,23.066906635958865,30.948281433091736,-0.2228811064785156,35.8065,20.6341,9345.984375,1.5661198325137369,0.661598547009259,1.750768870816653,-0.5326111256912982,14026.776295275338,0.4549717303198524,39.50140694824913,5.514773077429151,10731.07016254805,1.550179132283675,2.403055342167768,inner_race
0.976667904475,0.8268378695055852,0.0975378186680288,0.0566983367055382,0.0189047969272468,29.955875253477423,11.344998573205444,21.534546086374814,31.506432421497134,-0.2180354272201172,35.7213,21.0321,1144.40625,1.8538653719775249,0.7021026700783344,1.8981532652842272,1.6565971997729263,8456.780412091644,0.2449998540772866,12.488507928354776,3.4730442793289678,8690.2891443088,1.8409990140937904,3.3892773698943075,inner_race
0.9813717718803712,0.5843972594039468,0.1722156736903936,0.1908416062814443,0.0524993973818509,23.80113350268469,9.868286457260709,17.37465911346644,18.412965227597688,-0.2026907649458008,31.2676,17.051,9345.984375,1.7278582329209264,0.7163944523094542,1.760656137082728,0.281117375269441,15074.97678297888,0.4731633948164181,80.7352817624827,7.966958474952045,10913.995764297231,1.7159284737069644,2.9444105268783125,inner_race
0.8735092736411622,0.6167802699640803,0.1887485790478311,0.1111040534537782,0.083225389217853,32.38701477397485,13.68066454774002,24.12464370545061,29.811690371119056,-0.2091185180513183,34.1794,21.0731,1907.34375,1.5403564590348189,0.6506650936205969,1.763411683786654,-0.780546080656266,13531.57766812845,0.4844026961207798,8.487883326809579,2.77450303802998,11916.868932818435,1.5260954971096357,2.328967466298306,inner_race
1.1117445304492186,0.7235068210492593,0.124288465893294,0.0891688730345757,0.0629876932158673,25.68658454362536,9.787608721126633,18.114143536071897,19.162511731655044,-0.1985891006249999,32.825900000000004,20.1383,8296.9453125,2.057530145900839,0.7840006897685322,1.8507220764733243,1.1585995336099142,12675.307351578847,0.3516758412167756,42.88898883997992,6.022980855313074,10599.011240760909,2.0479239903872606,4.193992670403681,inner_race
0.960719417427246,0.8734420164091702,0.0738943119968059,0.0347866438657201,0.0178466310146335,30.606730319222866,11.101409805060657,21.795749747699592,35.7668529455239,-0.224559224659668,36.255,20.9396,1144.40625,1.8862108838153635,0.684150178134143,1.963331696643056,2.0492155253653555,7415.235405917309,0.2091013200605874,13.5266687197466,3.567469999905107,7947.189693219876,1.8727959453298115,3.5073646528437825,inner_race
0.9174531164677732,0.8052645358404812,0.1091837124805338,0.0508349937854679,0.0344811461544281,33.80912555525831,12.731962389796532,24.55362524324837,39.914634389669175,-0.2123347365986328,35.8076,22.5268,7724.7421875,1.7693109129864466,0.666293482307957,1.9285028098202508,1.929649826189184,9375.89640026904,0.2817038084436738,15.919043311876887,3.6812142625876687,9382.903147901388,1.7565235741220562,3.0853750664465225,inner_race
0.9993744861572263,0.5683210778224868,0.3181024533987852,0.0765854151147969,0.0369687168880095,27.29400982619312,10.9161330921943,19.850816960799342,25.51293466269859,-0.217417787211914,32.3472,19.8384,1430.5078125,1.817346841821273,0.7268408022980108,1.818484328941893,0.956633394562904,11763.627782472464,0.3699095015822616,19.682807604482544,3.890614577692041,10168.111845751744,1.8042946126621424,3.25547904928163,inner_race
1.1861214425249025,0.8518438508365912,0.1029922722109171,0.0323597855493695,0.0127864506623398,26.54909104151569,8.533606167915563,17.774318247819195,25.632864778359806,-0.1996979939311523,40.2894,21.0825,1430.5078125,2.4705264790945534,0.7940949830272004,2.0828613247523218,0.6816953000228403,6565.601301841581,0.1627448448182306,55.66419584110546,7.127906450616484,8131.2006945667745,2.462442241988064,6.0636217951272045,inner_race
1.0587803130749025,0.4122862192279798,0.3677989851211831,0.185607276476025,0.0341862612875293,30.15966962371043,11.570528096476092,21.69014640374727,30.92528829496324,-0.2185290871862304,43.3511,22.9651,10108.921875,1.984792725838869,0.7614506487148546,1.8746029760174208,0.3728303011840206,16870.33844908938,0.4011461587278063,13.072084506827268,3.2355157358133613,9595.032771182869,1.97272583056958,3.891647202596439,inner_race
1.0519045272270509,0.6169035225225727,0.1695416590660571,0.1469759214520298,0.0665094077064171,27.3894209525729,9.919531084941244,19.19556335899449,27.016184151326023,-0.2133547713315429,34.3902,20.1919,2956.3828125,2.035570011031384,0.7372152932683017,1.93512810178448,1.722675147866551,13914.712749966246,0.5103654901516854,25.128913242671608,4.29054978184211,11899.45987161163,2.0243579257039435,4.098025011360372,inner_race
1.066149730054199,0.672594148853656,0.1487445666401688,0.1284306532643796,0.0500267653137181,23.29785222066345,8.869860517245868,16.638094537713975,21.48300834390544,-0.2094274583442382,33.7594,17.7387,2861.015625,1.9998848871986483,0.7613877808129927,1.8758011476464769,0.2368439825695321,11867.82295318798,0.4340686014072816,46.29781874219569,6.035339496160589,11756.342949585644,1.9888890621995543,3.955679701737024,inner_race
1.08865838666958,0.5984807199309212,0.1624735837039539,0.1659212003347452,0.0729687850183147,28.457735543882823,11.077434943719568,20.31408591601856,21.275489192005104,-0.207626603770166,35.3674,22.1151,8487.6796875,1.996409828842039,0.7771208628282367,1.833825792634041,0.9651786877140818,14552.690374316817,0.494615444992087,10.544728897134648,2.898902211808437,12161.01653834921,1.9855838934942955,3.9425433981039664,inner_race
0.9231881171616212,0.6063610486040105,0.1335301159608095,0.2188512302337114,0.0412111475539882,17.97008879817421,7.800649130737958,13.251145430263737,13.673169714726184,-0.2450276658627929,22.8582,12.2333,9250.6171875,1.568241282869071,0.6807590177986723,1.6987234277783942,0.6110657718481952,14582.840239109302,0.3983066647126872,42.579792430327686,5.6034109708433535,10848.88481359462,1.5489810083589344,2.399342164256661,inner_race
0.919587665930664,0.7613203653196198,0.1591012538234802,0.0563889967631334,0.0231806558359207,24.00122884945264,9.90021362237626,17.613981352835243,24.100737128389888,-0.2276293548310546,31.9208,16.1976,1144.40625,1.636085908630347,0.6748654454986123,1.77915164507405,0.4683383385375638,8894.28542191432,0.2908238445878767,15.010102329654137,3.6763571852752577,9256.981111776657,1.620173440480366,2.624961977237986,inner_race
0.9097234998862304,0.6645932041182966,0.1473378645962498,0.0769547656806759,0.1110367492354215,23.74246311906602,10.53412298981502,17.862350485649973,21.484966919523348,-0.2098867965366211,27.4178,16.2498,9441.3515625,1.5425868879365865,0.6844193004958634,1.69566564800129,0.7856870370577163,13700.522647610574,0.3988156210578907,17.345545190847123,3.6013097405251817,11962.31541268244,1.5282414205463344,2.3355218394734782,inner_race
1.1140828697558594,0.779137585357561,0.1329348630049957,0.0544533621845865,0.0334109836583947,29.38413590135545,9.268714301807533,19.955696836871745,32.59959876595331,-0.2084884013085937,39.8304,22.2323,1430.5078125,2.398639042705673,0.7566089428198722,2.1530167169981813,1.6505948382928362,8612.699837206123,0.2719136966621962,38.07128750405201,5.739750023854316,9736.0846047636,2.3895610148543547,5.710001843711774,inner_race
0.9428955141801756,0.6618976632834878,0.1598154389804932,0.1420034101977903,0.0362180464014465,22.53992323126715,9.36854049826012,16.5435085493675,21.27603911406733,-0.2385427749907226,29.7485,15.5988,9345.984375,1.665019220752361,0.6920520464932864,1.765857611699483,0.9216188707435292,12530.393479922795,0.3901902439946778,22.04048798012927,4.068931900580822,10635.411438824458,1.6478429385030982,2.715386349974525,inner_race
0.9496018715229492,0.7487111843225045,0.0995281497992232,0.1202502365779645,0.0314593579145109,26.493606020458984,11.156862288663437,19.437619652536583,20.97002246835641,-0.2135798830864257,31.3595,18.458,1239.7734375,1.6544078005475875,0.6966964023601128,1.742212026071818,1.29593093453891,10334.968014901888,0.3644569615526191,14.459596390777918,3.574566973765033,10555.274309127386,1.6405635629421662,2.6914488040534947,inner_race
1.0431444318271486,0.4927245728790997,0.2112468731478168,0.2398102126665306,0.0561804725139928,22.07146366000304,8.537356218914015,15.775476049060494,18.406072170949976,-0.2252742469130859,28.5075,16.4561,9345.984375,1.9275405146551656,0.7455826334626389,1.8478174793867508,0.6781288266457766,16804.465882593846,0.4285215351341207,28.10123093825326,4.733718881263653,10853.655255512378,1.914331201572717,3.6646639493148423,inner_race
1.0598394774736328,0.903152192221565,0.0465795160779557,0.0291262087608653,0.0210955773797428,27.90910832540406,10.32816177703111,19.619952305954108,25.435863767451423,-0.187059577633789,35.6576,20.794,1430.5078125,2.0133301984331773,0.7450614243047105,1.899655788660001,1.4803183081602256,6058.406941702482,0.1617312923660548,44.64307534501352,6.311730697673943,7924.876965502654,2.004621461108916,4.018507202338445,inner_race
1.222210706357422,0.8035851854537789,0.0838197746705986,0.0553595523158883,0.0572274223819497,32.74174627744838,10.496274158385551,22.043907699267876,32.7196426109442,-0.215779786953125,51.136,26.9423,1335.140625,2.5668441575981125,0.8228730310135327,2.1001650077572367,0.4489003004486439,9393.883985364995,0.2669932695739992,27.25818306742277,4.905275794607989,10785.348022124212,2.5577583961230634,6.542128012938026,inner_race
0.9663345160742188,0.8175073338248909,0.0817588190555965,0.0779533893792989,0.0227543154247932,29.98673651582433,10.973207101426476,21.247404142628227,29.522440005667548,-0.1940204415917968,33.7559,20.5321,7820.109375,1.871112046844619,0.684706052929934,1.9362984719267848,1.4845662906090384,10066.242855733264,0.237603951918523,25.252957417653644,4.733853824615159,8716.128172382425,1.8610256204823143,3.4634163600915837,inner_race
0.9741508264223632,0.8678814830631979,0.0639499446714668,0.0457859368833384,0.0223164040193185,30.7684299803185,10.621257347946845,21.710806403227497,37.68702478671728,-0.1960529400688476,39.3308,21.1496,1430.5078125,1.9912520059678571,0.6873798895013059,2.0440900443321177,1.1772764264037696,7668.165936156747,0.2071379809571276,20.08972630326174,4.347819516851414,8688.505155969378,1.981577098162314,3.926647795961377,inner_race
1.00143427987207,0.8424471943691464,0.0785897740445945,0.0530001894249093,0.0257580043616182,29.941834359572653,10.509375150631078,21.119309000189,36.11200466075833,-0.2060322432783203,39.3308,21.1496,1430.5078125,2.0124507591424203,0.7063561886694593,2.009568475526426,1.1464167454600458,8218.490477500032,0.2301955050856727,19.2769280385028,4.30834333309753,9147.247988197218,2.001876313037997,4.007508772702606,inner_race
0.9639847009960936,0.4690797327043538,0.2279636550509286,0.2165535867090478,0.086206126327098,33.63356688632172,13.438368787025542,24.54520281862428,32.40808814833351,-0.2455043323144531,39.689800000000005,23.6612,9059.8828125,1.760719650947843,0.703499574694906,1.826501654153304,-0.9396143045810632,17591.26941250324,0.4307386830813282,31.02531160125472,5.147139468507823,10978.38174956246,1.7435198054650052,3.039861312048729,inner_race
0.706513110097168,0.3686907518204049,0.202007884562908,0.3052994460117529,0.1226854153046966,5.70644473783701,3.866614793465255,4.845911492752247,0.0416241147036919,-0.1205906573530273,6.30351,3.4237,10395.0234375,0.8854515339325242,0.599970762408142,1.253269785483169,-0.017872406372552,20920.602917743112,0.7110859359362518,18.724640793706172,3.326359966737777,12699.977490070863,0.8772014092000906,0.7694823123026249,normal
0.7063950189174805,0.3343212039743123,0.2066932335479448,0.3380677246790058,0.1207755739362635,5.729114487885037,3.839562783786824,4.846721605209888,0.2056830401731582,-0.1049810896391601,6.30351,3.4237,10776.4921875,0.8916900680611678,0.5975967153806861,1.2623108093650546,0.0467815206823041,21417.99878914014,0.6892041986774361,20.524283438292564,3.500076950979906,12655.915450363484,0.8854886494456633,0.7840901482971048,normal
0.7136333897773437,0.311613924216067,0.2261028796378086,0.3404220327874383,0.1207953440949682,5.345772281177422,3.526413316175501,4.475673428056018,0.1063625489093857,-0.1265805464755859,6.09098,3.19399,10299.65625,0.9057333085005408,0.5974796216528165,1.269185721233045,0.0752776375352074,21682.64933810832,0.7136042402652123,15.688248788095123,3.3109848797987183,12589.345465904147,0.8968445748184452,0.8043301913812777,normal
0.7212321870961914,0.3387357118800284,0.2288467028741861,0.2989854199184647,0.133094825824263,4.767373666317084,3.185683057678804,4.01672311889434,0.0099858527231719,-0.1409326260288086,5.62731,2.89699,10299.65625,0.9093779724938628,0.6076700092690652,1.260867150362742,0.0701892943308346,21048.14751826692,0.7098951844754219,7.631505552225384,2.4773584156941832,12671.231858836154,0.8983909459570888,0.8071062917776729,normal
